# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: com.github.arnaudroger.Random2ArrayAccess.testGet
# Parameters: (size = 10)

# Warmup Iteration  13: 22.268 ns/op
# Warmup Iteration  14: 22.450 ns/op
# Warmup Iteration  15: 22.286 ns/op
# Warmup Iteration  16: 22.258 ns/op
# Warmup Iteration  17: 22.414 ns/op
# Warmup Iteration  18: 22.309 ns/op
# Warmup Iteration  19: 22.435 ns/op
# Warmup Iteration  20: 22.323 ns/op
Iteration   1: 22.319 ns/op
Iteration   2: 22.342 ns/op
Iteration   3: 22.306 ns/op
Iteration   4: 22.329 ns/op
Iteration   5: 22.147 ns/op
Iteration   6: 22.224 ns/op
Iteration   7: 22.212 ns/op
Iteration   8: 22.148 ns/op
Iteration   9: 22.401 ns/op
Iteration  10: 22.296 ns/op
Iteration  11: 22.293 ns/op
Iteration  12: 22.318 ns/op
Iteration  13: 22.290 ns/op
Iteration  14: 22.421 ns/op
Iteration  15: 22.245 ns/op
Iteration  16: 22.280 ns/op
Iteration  17: 22.301 ns/op
Iteration  18: 22.290 ns/op
Iteration  19: 22.477 ns/op
Iteration  20: 22.228 ns/op

# Run progress: 26.67% complete, ETA 00:29:31
# Fork: 7 of 10
# Warmup Iteration   1: 22.307 ns/op
# Warmup Iteration   2: 21.986 ns/op
# Warmup Iteration   3: 22.241 ns/op
# Warmup Iteration   4: 22.436 ns/op
# Warmup Iteration   5: 22.234 ns/op
# Warmup Iteration   6: 22.322 ns/op
# Warmup Iteration   7: 22.036 ns/op
# Warmup Iteration   8: 22.321 ns/op
# Warmup Iteration   9: 22.545 ns/op
# Warmup Iteration  10: 22.203 ns/op
# Warmup Iteration  11: 22.388 ns/op
# Warmup Iteration  12: 22.208 ns/op
# Warmup Iteration  13: 22.275 ns/op
# Warmup Iteration  14: 22.403 ns/op
# Warmup Iteration  15: 22.301 ns/op
# Warmup Iteration  16: 22.294 ns/op
# Warmup Iteration  17: 22.232 ns/op
# Warmup Iteration  18: 22.279 ns/op
# Warmup Iteration  19: 22.423 ns/op
# Warmup Iteration  20: 22.332 ns/op
Iteration   1: 22.383 ns/op
Iteration   2: 22.228 ns/op
Iteration   3: 22.289 ns/op
Iteration   4: 22.494 ns/op
Iteration   5: 22.296 ns/op
Iteration   6: 22.297 ns/op
Iteration   7: 22.243 ns/op
Iteration   8: 22.065 ns/op
Iteration   9: 22.339 ns/op
Iteration  10: 22.338 ns/op
Iteration  11: 22.294 ns/op
Iteration  12: 22.277 ns/op
Iteration  13: 22.252 ns/op
Iteration  14: 22.394 ns/op
Iteration  15: 22.340 ns/op
Iteration  16: 22.348 ns/op
Iteration  17: 22.241 ns/op
Iteration  18: 22.274 ns/op
Iteration  19: 22.434 ns/op
Iteration  20: 22.303 ns/op

# Run progress: 28.33% complete, ETA 00:28:51
# Fork: 8 of 10
# Warmup Iteration   1: 22.699 ns/op
# Warmup Iteration   2: 21.874 ns/op
# Warmup Iteration   3: 22.307 ns/op
# Warmup Iteration   4: 22.915 ns/op
# Warmup Iteration   5: 22.378 ns/op
# Warmup Iteration   6: 22.221 ns/op
# Warmup Iteration   7: 22.269 ns/op
# Warmup Iteration   8: 22.327 ns/op
# Warmup Iteration   9: 22.472 ns/op
# Warmup Iteration  10: 22.273 ns/op
# Warmup Iteration  11: 22.260 ns/op
# Warmup Iteration  12: 22.247 ns/op
# Warmup Iteration  13: 22.325 ns/op
# Warmup Iteration  14: 22.380 ns/op
# Warmup Iteration  15: 22.278 ns/op
# Warmup Iteration  16: 22.349 ns/op
# Warmup Iteration  17: 22.675 ns/op
# Warmup Iteration  18: 21.906 ns/op
# Warmup Iteration  19: 22.264 ns/op
# Warmup Iteration  20: 22.201 ns/op
Iteration   1: 22.149 ns/op
Iteration   2: 22.177 ns/op
Iteration   3: 22.272 ns/op
Iteration   4: 22.310 ns/op
Iteration   5: 22.106 ns/op
Iteration   6: 22.206 ns/op
Iteration   7: 22.101 ns/op
Iteration   8: 22.087 ns/op
Iteration   9: 22.243 ns/op
Iteration  10: 22.122 ns/op
Iteration  11: 22.115 ns/op
Iteration  12: 22.144 ns/op
Iteration  13: 22.166 ns/op
Iteration  14: 22.121 ns/op
Iteration  15: 22.229 ns/op
Iteration  16: 22.161 ns/op
Iteration  17: 22.192 ns/op
Iteration  18: 22.194 ns/op
Iteration  19: 22.285 ns/op
Iteration  20: 22.087 ns/op

# Run progress: 30.00% complete, ETA 00:28:10
# Fork: 9 of 10
# Warmup Iteration   1: 22.533 ns/op
# Warmup Iteration   2: 21.784 ns/op
# Warmup Iteration   3: 22.297 ns/op
# Warmup Iteration   4: 22.149 ns/op
# Warmup Iteration   5: 21.964 ns/op
# Warmup Iteration   6: 22.122 ns/op
# Warmup Iteration   7: 22.257 ns/op
# Warmup Iteration   8: 22.305 ns/op
# Warmup Iteration   9: 22.175 ns/op
# Warmup Iteration  10: 22.177 ns/op
# Warmup Iteration  11: 22.160 ns/op
# Warmup Iteration  12: 22.194 ns/op
# Warmup Iteration  13: 22.306 ns/op
# Warmup Iteration  14: 22.215 ns/op
# Warmup Iteration  15: 22.188 ns/op
# Warmup Iteration  16: 22.217 ns/op
# Warmup Iteration  17: 22.303 ns/op
# Warmup Iteration  18: 22.203 ns/op
# Warmup Iteration  19: 22.317 ns/op
# Warmup Iteration  20: 22.274 ns/op
Iteration   1: 22.282 ns/op
Iteration   2: 22.400 ns/op
Iteration   3: 22.452 ns/op
Iteration   4: 22.295 ns/op
Iteration   5: 22.299 ns/op
Iteration   6: 22.282 ns/op
Iteration   7: 22.302 ns/op
Iteration   8: 22.424 ns/op
Iteration   9: 22.305 ns/op
Iteration  10: 22.283 ns/op
Iteration  11: 22.788 ns/op
Iteration  12: 22.333 ns/op
Iteration  13: 22.337 ns/op
Iteration  14: 22.112 ns/op
Iteration  15: 22.306 ns/op
Iteration  16: 22.348 ns/op
Iteration  17: 22.342 ns/op
Iteration  18: 22.513 ns/op
Iteration  19: 22.750 ns/op
Iteration  20: 22.263 ns/op

# Run progress: 31.67% complete, ETA 00:27:30
# Fork: 10 of 10
# Warmup Iteration   1: 22.077 ns/op
# Warmup Iteration   2: 21.773 ns/op
# Warmup Iteration   3: 22.269 ns/op
# Warmup Iteration   4: 22.152 ns/op
# Warmup Iteration   5: 21.941 ns/op
# Warmup Iteration   6: 22.160 ns/op
# Warmup Iteration   7: 22.165 ns/op
# Warmup Iteration   8: 22.295 ns/op
# Warmup Iteration   9: 22.100 ns/op
# Warmup Iteration  10: 22.156 ns/op
# Warmup Iteration  11: 22.254 ns/op
# Warmup Iteration  12: 22.141 ns/op
# Warmup Iteration  13: 22.337 ns/op
# Warmup Iteration  14: 22.100 ns/op
# Warmup Iteration  15: 22.196 ns/op
# Warmup Iteration  16: 22.149 ns/op
# Warmup Iteration  17: 22.094 ns/op
# Warmup Iteration  18: 22.085 ns/op
# Warmup Iteration  19: 22.087 ns/op
# Warmup Iteration  20: 22.100 ns/op
Iteration   1: 22.128 ns/op
Iteration   2: 22.112 ns/op
Iteration   3: 22.256 ns/op
Iteration   4: 22.096 ns/op
Iteration   5: 22.066 ns/op
Iteration   6: 22.069 ns/op
Iteration   7: 22.165 ns/op
Iteration   8: 22.321 ns/op
Iteration   9: 22.104 ns/op
Iteration  10: 22.169 ns/op
Iteration  11: 22.146 ns/op
Iteration  12: 22.229 ns/op
Iteration  13: 22.300 ns/op
Iteration  14: 22.033 ns/op
Iteration  15: 22.153 ns/op
Iteration  16: 22.184 ns/op
Iteration  17: 22.133 ns/op
Iteration  18: 22.326 ns/op
Iteration  19: 22.149 ns/op
Iteration  20: 22.160 ns/op


Result "com.github.arnaudroger.Random2ArrayAccess.testGet":
  22.252 ±(99.9%) 0.030 ns/op [Average]
  (min, avg, max) = (21.870, 22.252, 22.788), stdev = 0.126
  CI (99.9%): [22.222, 22.282] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: com.github.arnaudroger.Random2ArrayAccess.testGet
# Parameters: (size = 1000000)

# Run progress: 33.33% complete, ETA 00:26:50
# Fork: 1 of 10
# Warmup Iteration   1: 92.461 ns/op
# Warmup Iteration   2: 89.737 ns/op
# Warmup Iteration   3: 93.082 ns/op
# Warmup Iteration   4: 89.074 ns/op
# Warmup Iteration   5: 89.119 ns/op
# Warmup Iteration   6: 89.249 ns/op
# Warmup Iteration   7: 89.194 ns/op
# Warmup Iteration   8: 89.796 ns/op
# Warmup Iteration   9: 88.977 ns/op
# Warmup Iteration  10: 89.027 ns/op
# Warmup Iteration  11: 89.009 ns/op
# Warmup Iteration  12: 88.761 ns/op
# Warmup Iteration  13: 89.542 ns/op
# Warmup Iteration  14: 89.040 ns/op
# Warmup Iteration  15: 89.071 ns/op
# Warmup Iteration  16: 89.172 ns/op
# Warmup Iteration  17: 88.873 ns/op
# Warmup Iteration  18: 89.492 ns/op
# Warmup Iteration  19: 91.672 ns/op
# Warmup Iteration  20: 91.694 ns/op
Iteration   1: 89.721 ns/op
Iteration   2: 90.164 ns/op
Iteration   3: 89.736 ns/op
Iteration   4: 89.334 ns/op
Iteration   5: 89.059 ns/op
Iteration   6: 89.332 ns/op
Iteration   7: 88.940 ns/op
Iteration   8: 89.592 ns/op
Iteration   9: 88.887 ns/op
Iteration  10: 89.108 ns/op
Iteration  11: 89.142 ns/op
Iteration  12: 89.130 ns/op
Iteration  13: 89.172 ns/op
Iteration  14: 91.599 ns/op
Iteration  15: 89.081 ns/op
Iteration  16: 88.808 ns/op
Iteration  17: 90.223 ns/op
Iteration  18: 90.769 ns/op
Iteration  19: 90.092 ns/op
Iteration  20: 89.405 ns/op

# Run progress: 35.00% complete, ETA 00:26:10
# Fork: 2 of 10
# Warmup Iteration   1: 91.090 ns/op
# Warmup Iteration   2: 89.318 ns/op
# Warmup Iteration   3: 88.989 ns/op
# Warmup Iteration   4: 88.340 ns/op
# Warmup Iteration   5: 88.726 ns/op
# Warmup Iteration   6: 89.010 ns/op
# Warmup Iteration   7: 88.829 ns/op
# Warmup Iteration   8: 89.582 ns/op
# Warmup Iteration   9: 91.257 ns/op
# Warmup Iteration  10: 88.661 ns/op
# Warmup Iteration  11: 88.741 ns/op
# Warmup Iteration  12: 88.361 ns/op
# Warmup Iteration  13: 91.290 ns/op
# Warmup Iteration  14: 88.678 ns/op
# Warmup Iteration  15: 89.317 ns/op
# Warmup Iteration  16: 88.894 ns/op
# Warmup Iteration  17: 91.720 ns/op
# Warmup Iteration  18: 89.970 ns/op
# Warmup Iteration  19: 88.809 ns/op
# Warmup Iteration  20: 89.189 ns/op
Iteration   1: 89.745 ns/op
Iteration   2: 89.899 ns/op
Iteration   3: 89.687 ns/op
Iteration   4: 89.276 ns/op
Iteration   5: 89.148 ns/op
Iteration   6: 91.636 ns/op
Iteration   7: 88.968 ns/op
Iteration   8: 89.732 ns/op
Iteration   9: 88.854 ns/op
Iteration  10: 89.286 ns/op
Iteration  11: 89.414 ns/op
Iteration  12: 89.183 ns/op
Iteration  13: 89.322 ns/op
Iteration  14: 88.755 ns/op
Iteration  15: 89.045 ns/op
Iteration  16: 89.026 ns/op
Iteration  17: 89.128 ns/op
Iteration  18: 90.093 ns/op
Iteration  19: 88.996 ns/op
Iteration  20: 89.598 ns/op

# Run progress: 36.67% complete, ETA 00:25:29
# Fork: 3 of 10
# Warmup Iteration   1: 93.296 ns/op
# Warmup Iteration   2: 91.187 ns/op
# Warmup Iteration   3: 88.629 ns/op
# Warmup Iteration   4: 88.316 ns/op
# Warmup Iteration   5: 88.695 ns/op
# Warmup Iteration   6: 89.125 ns/op
# Warmup Iteration   7: 90.328 ns/op
# Warmup Iteration   8: 88.871 ns/op
# Warmup Iteration   9: 88.346 ns/op
# Warmup Iteration  10: 91.386 ns/op
# Warmup Iteration  11: 88.567 ns/op
# Warmup Iteration  12: 88.535 ns/op
# Warmup Iteration  13: 88.657 ns/op
# Warmup Iteration  14: 88.638 ns/op
# Warmup Iteration  15: 89.050 ns/op
# Warmup Iteration  16: 89.195 ns/op
# Warmup Iteration  17: 92.438 ns/op
# Warmup Iteration  18: 88.482 ns/op
# Warmup Iteration  19: 88.042 ns/op
# Warmup Iteration  20: 88.375 ns/op
Iteration   1: 88.624 ns/op
Iteration   2: 89.620 ns/op
Iteration   3: 88.681 ns/op
Iteration   4: 88.635 ns/op
Iteration   5: 88.327 ns/op
Iteration   6: 88.274 ns/op
Iteration   7: 89.002 ns/op
Iteration   8: 88.256 ns/op
Iteration   9: 88.247 ns/op
Iteration  10: 88.673 ns/op
Iteration  11: 89.080 ns/op
Iteration  12: 88.963 ns/op
Iteration  13: 91.032 ns/op
Iteration  14: 88.402 ns/op
Iteration  15: 88.804 ns/op
Iteration  16: 88.419 ns/op
Iteration  17: 89.073 ns/op
Iteration  18: 88.683 ns/op
Iteration  19: 88.823 ns/op
Iteration  20: 88.766 ns/op

# Run progress: 38.33% complete, ETA 00:24:49
# Fork: 4 of 10
# Warmup Iteration   1: 91.061 ns/op
# Warmup Iteration   2: 90.181 ns/op
# Warmup Iteration   3: 88.088 ns/op
# Warmup Iteration   4: 88.025 ns/op
# Warmup Iteration   5: 88.691 ns/op
# Warmup Iteration   6: 88.932 ns/op
# Warmup Iteration   7: 89.157 ns/op
# Warmup Iteration   8: 88.385 ns/op
# Warmup Iteration   9: 91.489 ns/op
# Warmup Iteration  10: 88.399 ns/op
# Warmup Iteration  11: 88.453 ns/op
# Warmup Iteration  12: 88.425 ns/op
# Warmup Iteration  13: 88.217 ns/op
# Warmup Iteration  14: 88.377 ns/op
# Warmup Iteration  15: 88.562 ns/op
# Warmup Iteration  16: 88.863 ns/op
# Warmup Iteration  17: 88.904 ns/op
# Warmup Iteration  18: 88.092 ns/op
# Warmup Iteration  19: 88.056 ns/op
# Warmup Iteration  20: 88.176 ns/op
Iteration   1: 88.341 ns/op
Iteration   2: 89.292 ns/op
Iteration   3: 88.493 ns/op
Iteration   4: 91.508 ns/op
Iteration   5: 88.464 ns/op
Iteration   6: 88.080 ns/op
Iteration   7: 88.977 ns/op
Iteration   8: 88.106 ns/op
Iteration   9: 88.196 ns/op
Iteration  10: 88.565 ns/op
Iteration  11: 88.492 ns/op
Iteration  12: 89.224 ns/op
Iteration  13: 87.904 ns/op
Iteration  14: 88.824 ns/op
Iteration  15: 88.601 ns/op
Iteration  16: 88.844 ns/op
Iteration  17: 89.867 ns/op
Iteration  18: 88.581 ns/op
Iteration  19: 88.446 ns/op
Iteration  20: 91.604 ns/op

# Run progress: 40.00% complete, ETA 00:24:09
# Fork: 5 of 10
# Warmup Iteration   1: 90.981 ns/op
# Warmup Iteration   2: 90.116 ns/op
# Warmup Iteration   3: 88.167 ns/op
# Warmup Iteration   4: 88.400 ns/op
# Warmup Iteration   5: 88.618 ns/op
# Warmup Iteration   6: 88.801 ns/op
# Warmup Iteration   7: 89.085 ns/op
# Warmup Iteration   8: 88.511 ns/op
# Warmup Iteration   9: 88.423 ns/op
# Warmup Iteration  10: 88.648 ns/op
# Warmup Iteration  11: 88.562 ns/op
# Warmup Iteration  12: 88.957 ns/op
# Warmup Iteration  13: 88.276 ns/op
# Warmup Iteration  14: 88.654 ns/op
# Warmup Iteration  15: 91.379 ns/op
# Warmup Iteration  16: 88.864 ns/op
# Warmup Iteration  17: 89.610 ns/op
# Warmup Iteration  18: 88.431 ns/op
# Warmup Iteration  19: 88.553 ns/op
# Warmup Iteration  20: 89.174 ns/op
Iteration   1: 90.177 ns/op
Iteration   2: 90.149 ns/op
Iteration   3: 89.008 ns/op
Iteration   4: 89.196 ns/op
Iteration   5: 88.510 ns/op
Iteration   6: 89.008 ns/op
Iteration   7: 89.188 ns/op
Iteration   8: 88.379 ns/op
Iteration   9: 88.688 ns/op
Iteration  10: 88.898 ns/op
Iteration  11: 91.737 ns/op
Iteration  12: 89.289 ns/op
Iteration  13: 88.352 ns/op
Iteration  14: 88.513 ns/op
Iteration  15: 88.694 ns/op
Iteration  16: 88.706 ns/op
Iteration  17: 89.277 ns/op
Iteration  18: 88.874 ns/op
Iteration  19: 88.881 ns/op
Iteration  20: 89.533 ns/op

# Run progress: 41.67% complete, ETA 00:23:29
# Fork: 6 of 10
# Warmup Iteration   1: 91.161 ns/op
# Warmup Iteration   2: 89.438 ns/op
# Warmup Iteration   3: 88.962 ns/op
# Warmup Iteration   4: 89.219 ns/op
# Warmup Iteration   5: 89.396 ns/op
# Warmup Iteration   6: 92.739 ns/op
# Warmup Iteration   7: 89.541 ns/op
# Warmup Iteration   8: 89.519 ns/op
# Warmup Iteration   9: 89.320 ns/op
# Warmup Iteration  10: 89.399 ns/op
# Warmup Iteration  11: 89.752 ns/op
# Warmup Iteration  12: 88.972 ns/op
# Warmup Iteration  13: 89.135 ns/op
# Warmup Iteration  14: 89.447 ns/op
# Warmup Iteration  15: 90.131 ns/op
# Warmup Iteration  16: 90.918 ns/op
# Warmup Iteration  17: 89.453 ns/op
# Warmup Iteration  18: 89.838 ns/op
# Warmup Iteration  19: 88.995 ns/op
# Warmup Iteration  20: 89.084 ns/op
Iteration   1: 91.893 ns/op
Iteration   2: 89.668 ns/op
Iteration   3: 89.283 ns/op
Iteration   4: 89.823 ns/op
Iteration   5: 89.187 ns/op
Iteration   6: 89.718 ns/op
Iteration   7: 89.076 ns/op
Iteration   8: 88.849 ns/op
Iteration   9: 89.129 ns/op
Iteration  10: 89.346 ns/op
Iteration  11: 89.685 ns/op
Iteration  12: 89.503 ns/op
Iteration  13: 89.764 ns/op
Iteration  14: 89.391 ns/op
Iteration  15: 89.234 ns/op
Iteration  16: 89.563 ns/op
Iteration  17: 91.587 ns/op
Iteration  18: 89.292 ns/op
Iteration  19: 89.331 ns/op
Iteration  20: 90.003 ns/op

# Run progress: 43.33% complete, ETA 00:22:49
# Fork: 7 of 10
# Warmup Iteration   1: 91.902 ns/op
# Warmup Iteration   2: 90.191 ns/op
# Warmup Iteration   3: 89.273 ns/op
# Warmup Iteration   4: 89.617 ns/op
# Warmup Iteration   5: 89.595 ns/op
# Warmup Iteration   6: 90.878 ns/op
# Warmup Iteration   7: 89.550 ns/op
# Warmup Iteration   8: 89.749 ns/op
# Warmup Iteration   9: 89.519 ns/op
# Warmup Iteration  10: 90.531 ns/op
# Warmup Iteration  11: 90.165 ns/op
# Warmup Iteration  12: 91.880 ns/op
# Warmup Iteration  13: 89.700 ns/op
# Warmup Iteration  14: 89.949 ns/op
# Warmup Iteration  15: 89.922 ns/op
# Warmup Iteration  16: 90.537 ns/op
# Warmup Iteration  17: 89.456 ns/op
# Warmup Iteration  18: 89.384 ns/op
# Warmup Iteration  19: 89.445 ns/op
# Warmup Iteration  20: 89.423 ns/op
Iteration   1: 90.170 ns/op
Iteration   2: 90.439 ns/op
Iteration   3: 89.883 ns/op
Iteration   4: 90.246 ns/op
Iteration   5: 89.550 ns/op
Iteration   6: 90.053 ns/op
Iteration   7: 89.366 ns/op
Iteration   8: 91.918 ns/op
Iteration   9: 89.937 ns/op
Iteration  10: 89.841 ns/op
Iteration  11: 96.513 ns/op
Iteration  12: 89.737 ns/op
Iteration  13: 89.232 ns/op
Iteration  14: 89.024 ns/op
Iteration  15: 90.186 ns/op
Iteration  16: 89.998 ns/op
Iteration  17: 88.948 ns/op
Iteration  18: 89.377 ns/op
Iteration  19: 89.408 ns/op
Iteration  20: 90.222 ns/op

# Run progress: 45.00% complete, ETA 00:22:08
# Fork: 8 of 10
# Warmup Iteration   1: 90.889 ns/op
# Warmup Iteration   2: 90.239 ns/op
# Warmup Iteration   3: 88.943 ns/op
# Warmup Iteration   4: 92.538 ns/op
# Warmup Iteration   5: 89.470 ns/op
# Warmup Iteration   6: 90.268 ns/op
# Warmup Iteration   7: 89.102 ns/op
# Warmup Iteration   8: 88.914 ns/op
# Warmup Iteration   9: 89.390 ns/op
# Warmup Iteration  10: 88.943 ns/op
# Warmup Iteration  11: 89.578 ns/op
# Warmup Iteration  12: 88.894 ns/op
# Warmup Iteration  13: 89.024 ns/op
# Warmup Iteration  14: 89.320 ns/op
# Warmup Iteration  15: 89.124 ns/op
# Warmup Iteration  16: 90.040 ns/op
# Warmup Iteration  17: 88.809 ns/op
# Warmup Iteration  18: 89.157 ns/op
# Warmup Iteration  19: 89.698 ns/op
# Warmup Iteration  20: 91.918 ns/op
Iteration   1: 89.603 ns/op
Iteration   2: 89.351 ns/op
Iteration   3: 89.232 ns/op
Iteration   4: 89.850 ns/op
Iteration   5: 89.029 ns/op
Iteration   6: 89.771 ns/op
Iteration   7: 89.086 ns/op
Iteration   8: 89.360 ns/op
Iteration   9: 89.484 ns/op
Iteration  10: 89.207 ns/op
Iteration  11: 89.766 ns/op
Iteration  12: 89.624 ns/op
Iteration  13: 88.805 ns/op
Iteration  14: 89.670 ns/op
Iteration  15: 92.183 ns/op
Iteration  16: 89.732 ns/op
Iteration  17: 89.069 ns/op
Iteration  18: 89.184 ns/op
Iteration  19: 89.706 ns/op
Iteration  20: 89.386 ns/op

# Run progress: 46.67% complete, ETA 00:21:28
# Fork: 9 of 10
# Warmup Iteration   1: 91.121 ns/op
# Warmup Iteration   2: 89.418 ns/op
# Warmup Iteration   3: 88.748 ns/op
# Warmup Iteration   4: 88.993 ns/op
# Warmup Iteration   5: 89.626 ns/op
# Warmup Iteration   6: 89.386 ns/op
# Warmup Iteration   7: 88.921 ns/op
# Warmup Iteration   8: 88.581 ns/op
# Warmup Iteration   9: 88.742 ns/op
# Warmup Iteration  10: 89.329 ns/op
# Warmup Iteration  11: 91.909 ns/op
# Warmup Iteration  12: 90.781 ns/op
# Warmup Iteration  13: 89.245 ns/op
# Warmup Iteration  14: 89.848 ns/op
# Warmup Iteration  15: 90.173 ns/op
# Warmup Iteration  16: 88.693 ns/op
# Warmup Iteration  17: 88.416 ns/op
# Warmup Iteration  18: 88.548 ns/op
# Warmup Iteration  19: 88.574 ns/op
# Warmup Iteration  20: 89.161 ns/op
Iteration   1: 89.121 ns/op
Iteration   2: 89.270 ns/op
Iteration   3: 89.097 ns/op
Iteration   4: 89.060 ns/op
Iteration   5: 88.976 ns/op
Iteration   6: 92.293 ns/op
Iteration   7: 88.818 ns/op
Iteration   8: 88.794 ns/op
Iteration   9: 88.858 ns/op
Iteration  10: 89.126 ns/op
Iteration  11: 88.887 ns/op
Iteration  12: 88.678 ns/op
Iteration  13: 88.567 ns/op
Iteration  14: 88.647 ns/op
Iteration  15: 89.317 ns/op
Iteration  16: 88.789 ns/op
Iteration  17: 88.805 ns/op
Iteration  18: 89.021 ns/op
Iteration  19: 89.527 ns/op
Iteration  20: 89.057 ns/op

# Run progress: 48.33% complete, ETA 00:20:48
# Fork: 10 of 10
# Warmup Iteration   1: 95.339 ns/op
# Warmup Iteration   2: 90.034 ns/op
# Warmup Iteration   3: 89.764 ns/op
# Warmup Iteration   4: 89.580 ns/op
# Warmup Iteration   5: 90.371 ns/op
# Warmup Iteration   6: 89.617 ns/op
# Warmup Iteration   7: 89.503 ns/op
# Warmup Iteration   8: 89.209 ns/op
# Warmup Iteration   9: 89.456 ns/op
# Warmup Iteration  10: 89.780 ns/op
# Warmup Iteration  11: 89.494 ns/op
# Warmup Iteration  12: 89.154 ns/op
# Warmup Iteration  13: 90.143 ns/op
# Warmup Iteration  14: 89.577 ns/op
# Warmup Iteration  15: 90.401 ns/op
# Warmup Iteration  16: 88.999 ns/op
# Warmup Iteration  17: 92.769 ns/op
# Warmup Iteration  18: 90.587 ns/op
# Warmup Iteration  19: 89.199 ns/op
# Warmup Iteration  20: 92.042 ns/op
Iteration   1: 89.733 ns/op
Iteration   2: 89.765 ns/op
Iteration   3: 90.122 ns/op
Iteration   4: 89.565 ns/op
Iteration   5: 89.936 ns/op
Iteration   6: 89.100 ns/op
Iteration   7: 89.379 ns/op
Iteration   8: 89.838 ns/op
Iteration   9: 89.610 ns/op
Iteration  10: 90.077 ns/op
Iteration  11: 89.698 ns/op
Iteration  12: 92.239 ns/op
Iteration  13: 89.639 ns/op
Iteration  14: 89.837 ns/op
Iteration  15: 90.686 ns/op
Iteration  16: 89.858 ns/op
Iteration  17: 89.569 ns/op
Iteration  18: 90.015 ns/op
Iteration  19: 89.633 ns/op
Iteration  20: 89.795 ns/op


Result "com.github.arnaudroger.Random2ArrayAccess.testGet":
  89.436 ±(99.9%) 0.224 ns/op [Average]
  (min, avg, max) = (87.904, 89.436, 96.513), stdev = 0.948
  CI (99.9%): [89.212, 89.660] (assumes normal distribution)


# JMH version: 1.19
# VM version: JDK 1.8.0_131, VM 25.131-b11
# VM invoker: /usr/lib/jvm/java-8-oracle/jre/bin/java
# VM options: <none>
# Warmup: 20 iterations, 1 s each
# Measurement: 20 iterations, 1 s each
# Timeout: 10 min per iteration
# Threads: 1 thread, will synchronize iterations
# Benchmark mode: Average time, time/op
# Benchmark: com.github.arnaudroger.Random2ListAccess.testGet
# Parameters: (size = 10)

# Run progress: 50.00% complete, ETA 00:20:08
# Fork: 1 of 10
# Warmup Iteration   1: 24.519 ns/op
# Warmup Iteration   2: 23.765 ns/op
# Warmup Iteration   3: 23.552 ns/op
# Warmup Iteration   4: 23.923 ns/op
# Warmup Iteration   5: 23.564 ns/op
# Warmup Iteration   6: 23.398 ns/op
# Warmup Iteration   7: 23.394 ns/op
# Warmup Iteration   8: 23.499 ns/op
# Warmup Iteration   9: 23.421 ns/op
# Warmup Iteration  10: 23.563 ns/op
# Warmup Iteration  11: 23.391 ns/op
# Warmup Iteration  12: 23.437 ns/op
# Warmup Iteration  13: 23.430 ns/op
# Warmup Iteration  14: 23.425 ns/op
# Warmup Iteration  15: 23.563 ns/op
# Warmup Iteration  16: 23.382 ns/op
# Warmup Iteration  17: 23.445 ns/op
# Warmup Iteration  18: 23.504 ns/op
# Warmup Iteration  19: 23.494 ns/op
# Warmup Iteration  20: 23.628 ns/op
Iteration   1: 23.450 ns/op
Iteration   2: 23.452 ns/op
Iteration   3: 23.515 ns/op
Iteration   4: 23.564 ns/op
Iteration   5: 23.610 ns/op
Iteration   6: 23.452 ns/op
Iteration   7: 23.598 ns/op
Iteration   8: 23.472 ns/op
Iteration   9: 23.484 ns/op
Iteration  10: 23.621 ns/op
Iteration  11: 23.451 ns/op
Iteration  12: 23.436 ns/op
Iteration  13: 23.462 ns/op
Iteration  14: 23.487 ns/op
Iteration  15: 23.628 ns/op
Iteration  16: 23.444 ns/op
Iteration  17: 23.454 ns/op
Iteration  18: 23.472 ns/op
Iteration  19: 23.728 ns/op
Iteration  20: 23.951 ns/op

# Run progress: 51.67% complete, ETA 00:19:27
# Fork: 2 of 10
# Warmup Iteration   1: 24.433 ns/op
# Warmup Iteration   2: 23.740 ns/op
# Warmup Iteration   3: 23.311 ns/op
# Warmup Iteration   4: 23.353 ns/op
# Warmup Iteration   5: 23.486 ns/op
# Warmup Iteration   6: 23.311 ns/op
# Warmup Iteration   7: 23.406 ns/op
# Warmup Iteration   8: 23.481 ns/op
# Warmup Iteration   9: 23.734 ns/op
# Warmup Iteration  10: 24.218 ns/op
# Warmup Iteration  11: 23.679 ns/op
# Warmup Iteration  12: 23.678 ns/op
# Warmup Iteration  13: 23.744 ns/op
